-0.015744841445113688,-0.050174164510454436,-0.06128363685089923,-0.034175301345959926,0.061281724152727535,-0.07205523172758072,0.015281310393530019,0.008354505456970075,-0.007455575304779262,0.005037186182989879,0
-0.07577126260259583,0.06236574270510571,-0.027215756103926795,-0.05500854425810248,0.04396912156985139,0.0058493185706343254,0.010555337143553951,0.04565470344160586,0.02924227341619407,0.015522885337201036,0
0.10217170763319862,-0.06538616859591394,0.026525572686276977,0.017063454562206513,-0.04523008216231005,0.0031690660863705937,0.013214318216332139,0.013101611452531376,-0.015546811548431138,-0.017570864360834576,0
0.02715748574369473,-0.11576705099312799,0.009421757774054218,-0.006854585638767967,-0.01560270745720232,0.009605205248269666,-0.0730740767031215,-0.02280406874669814,0.02520912446294159,0.0030421827642857667,0
0.053987525879142226,-0.07620783207623724,0.03915454549055287,0.0623443806960696,-0.05037602994533351,0.014569806637449499,0.00837642078324524,0.058791432023480174,-0.019593354804129104,-0.013463760941127617,0
-0.026725934855772678,-0.006640340610017463,0.13224488502978848,-0.08677180120339804,0.091202295504312,0.02094017594840975,-0.0015068895960954631,-0.019077426634404916,0.05295951577852488,0.01934181649268455,0
0.02645692435655543,-0.09317377535341291,-0.011547818907641361,-0.0357792447064075,-0.021362574939428246,0.0008759417536689085,0.005479120796078712,-0.01887035968111539,0.005817436644798493,-0.01690557476585632,0
0.03009802148257726,-0.09222286053938437,0.01851665357918471,-0.024617768992801988,-0.07090783485147653,-0.026934817766292744,0.0010902083623222118,-0.014713083898763201,-0.022262185941424917,-0.022625922987622938,0
0.046866071636618885,-0.0669461407219608,0.047736914144974496,0.002149291214366563,-0.0236331171835871,-0.002419292041990895,-0.02442550187914286,-0.0035236921213137582,-0.025604797182334316,-0.012539170432730645,0
-0.06383886684253923,0.051763373182508635,0.3504886232177321,0.22904664666542432,0.13460219832673595,0.0644690039819104,-0.010937258203152798,-0.07825855479371947,-0.030720965008522345,-0.009882883631513384,0
-0.034931086767355894,-0.004352680968677558,0.011931351464256116,-0.06934163968977858,0.08777368441146009,0.00729630838077925,0.04062644932304189,-0.017712586387354422,0.0004751329799417553,0.013529130728814023,0
0.1728145299580262,0.12019840281872768,-0.010179036174042425,-0.07048974107787545,0.10409676647219346,-0.012555461446876118,0.10772509555069655,-0.07865031523700865,0.042401799025325246,0.02248617983868709,0
0.022471678163114777,-0.11121679390595014,0.020535169786888456,0.09273027190457848,-0.010803483061142358,0.00537294857190191,-0.048602430078348254,-0.03553277727156995,-0.02028811801427474,-0.02916220275021889,0
-0.04551475655646597,-0.010576355506665937,-0.16257083022164898,-0.07354271486036348,0.2459530612945133,-0.129980993371766,0.11214641972069689,0.024316782124452537,0.004875502415976651,0.007971943262459666,0
0.0866790823111474,-0.08322711240814375,0.031278295421372365,-0.031244933968132358,-0.11922382728315324,0.004766865738453075,0.30166597679195506,-0.11531069044562627,0.12694560285624426,0.04152302013119059,0
0.1310458390774712,-0.08452342162380883,0.047382763829018265,0.13954364009861037,0.025711382274738806,0.03781043214111087,-0.22103636103993232,-0.1113332823321848,0.17529302231727437,0.11646894509631021,0
0.041598224145997925,-0.06279529919381115,0.01766045112407033,0.13900173987307965,0.02403981595063234,-0.008768262178991352,0.00297625538862713,0.0308265005854465,-0.04036320961965053,-0.017141835968798813,0
0.08578779397887204,-0.08651721600913029,0.0011461713772469128,-0.02607871387524867,-0.023339878316584326,0.011039953597896007,-0.035927774976463336,0.026815073889037495,-0.012575092624827868,-0.02350695419338403,0
-0.038711431908602566,0.02220058034895518,-0.07646024777578946,-0.0005313056117126959,0.020762092136423813,0.015388014610285727,-0.009149689627644618,0.013866613198211055,0.004193935049232767,-0.011621036242091612,0
0.06981579129475132,-0.048473383446342444,-0.003188532070427958,-0.025376014643146174,-0.04691453553270897,0.021351701481571887,-0.04727422420983949,0.011240426848326365,0.004769649228531225,-0.012896504587091556,0
-0.05621743393603182,-0.010589383718323674,-0.13096849611941325,-0.0467338876857191,0.19545273636420316,-0.11984679392783017,0.07216423105583476,0.04095635266131427,-0.012949929187751685,0.013884507301557887,0
0.12321566270585868,-0.04447645968643683,0.0024383549455529773,-0.011778244791834168,-0.039415031197407385,0.02016690461936347,-0.03853304313104745,0.09170115437107854,0.027618219217436547,0.004913800655387399,0
-0.05650428280934128,-0.0100488645596537,-0.13034147294749965,-0.046831497235499946,0.19413859364176417,-0.12073902474369169,0.07259696517849516,0.04079377206268316,-0.01325721464452368,0.014071186556417278,0
-0.004702825029436632,0.004630515504136405,0.018801130630803346,0.049773815070917694,-0.02321424310571547,0.02508439008234118,0.02348095884224607,0.00267190484946368,-0.027079590757617657,-0.00791982351759641,0
0.010353663266683156,-0.07375390305073685,-0.04446357125322345,-0.03670573733097777,-0.01275208768487419,0.05133860592737799,0.024437222422058084,-0.03922969106164818,0.009445356827383183,-0.009075006223445965,0
0.08200636323503384,0.1106408558418434,-0.03612127138094295,0.06163475579163486,-0.06744702793442717,-0.03715600131675772,-0.04435540490824849,-0.08671839159697262,-0.032982681618142315,-0.008394648951407416,0
0.07997058810370462,0.006057504389903277,0.11121997355390749,0.1360754357760206,0.035234422989523846,0.020607814791590667,-0.005609264707220887,0.037708697300542104,-0.001370297929887531,-0.010568112915228602,0
-0.017044252499519925,-0.0071973610575397735,-0.0027424349793243354,0.05220768297916011,-0.017985223087763194,0.039388941136227956,-0.016747923919409265,0.03678302126764701,0.011748159244185504,-0.0029818519781139564,0
-0.1265255515453506,0.20647017656049235,0.6170728111887445,-0.14214651365066347,0.27652310888914944,0.1511177253545038,-0.08768521498736792,-0.03022714140866602,0.10552483528424138,0.07054613626501036,0
0.04292341177445766,-0.0012406361748598213,-0.017082212896981613,0.015852667658182558,-0.01843897438879004,0.03772188817340851,0.015234957804440804,0.01377748701931067,0.017760752681400684,0.010830033786460068,0
-0.0022268321019145183,-0.07022409527314097,0.07248525373151243,0.34430338930516596,0.020576227677229515,-0.004321391675349966,-0.030535017798247896,-0.05897987154180707,-0.05108240947929945,-0.027863612884036083,0
0.06133470374126049,-0.0879671885407713,0.00971107010821577,0.0017979429269938826,-0.031119004902163457,0.0034676292893252147,-0.01995585361376563,-0.014256001032694143,-0.003625681628166597,-0.01943826441544482,0
0.07147940911305979,-0.030895224026152513,0.05707113201972727,0.22222848448482824,-0.020107420941912924,0.00340558795405361,-0.046342248722862134,0.029886487980894026,0.026657931452249355,0.009988532979104474,0
0.03918675516133746,-0.12146968487926807,0.0064295924233759546,-0.03372289630458442,-0.043070108599745034,0.01705004312567377,0.03569393973368254,-0.04867834520720387,0.024218693189823722,-0.009094523470575478,0
0.00036301877238154197,-0.07703749852314642,-0.01954588094692988,0.02023542125586714,0.013401385322504315,-0.0008914477359984078,-0.1348644350828677,0.005749302322922702,0.19173269386718336,0.12765518195452083,0
0.09046025407297224,-0.07302609446133823,0.008915185469116745,0.046010920374987066,0.0005430862788892345,0.016286568417642464,0.04850227659572522,0.08531051747505985,-0.02336978262956525,0.0027335988799033865,0
0.019885089935639505,-0.09842940427279996,0.05086136012395347,0.23684258922029588,0.026242636596908873,0.013282973637314597,-0.04441060958434876,-0.06157204549488873,0.0038809151965203937,-0.009840562477761066,0
0.01868912208519607,-0.1013647600790869,-0.018238734372443832,-0.023231707317239163,0.014557220454473423,-0.0063058403267461,-0.027048711853792984,-0.01621582871456193,0.008453204340497365,-0.008077087937010315,0
0.10610615315204154,0.1272480595203959,0.16869773043954212,0.10243645107788033,0.029033849316247827,0.09148920775933299,0.008044223547562132,0.061784873188788274,-0.029339097301122878,-0.057360248836903584,0
0.030472555410018774,-0.11511901834675249,-0.006413646481677581,-0.03550437294990624,-0.01750575071554108,0.004374138867774731,-0.040847129176136365,-0.02225092625541947,-0.008382902349539525,-0.028649600864986986,0
0.04683595015499593,-0.06381944832536154,-0.00610253965769146,0.052013502509050666,0.022322582000813662,-0.019003858376185193,-0.010623007215005512,0.02678456896517679,-0.01930030697349543,-0.02487453539184958,0
-0.0626575031778443,0.028330348912141545,-0.05727045619846912,0.05272923948361391,-0.004343711959803289,-0.07190865621109949,-0.030621618538130904,0.0794931175922061,0.16011852410154154,0.055947167693501366,0
0.11353503220711025,0.02512434425122317,-0.027610705921445128,-0.03135125165021988,-0.0262720730242587,0.03178395490265544,-0.006239564433808229,0.045852640121736225,-0.04195177477697601,-0.04138681479316556,0
0.2076791094490053,-0.0007840593204173545,-0.009276327514580168,0.0019262598134379564,-0.007974632126400122,0.03664609056052983,0.09053095546949051,0.08820239555650902,-0.02437989768929292,0.031731020406101394,0
0.06032895738611283,-0.046120853840721565,-0.019706240381188556,0.00621230697096419,0.004094141584315127,0.019105612602979993,0.014610916275252744,0.05953110727675157,-0.03105101083889987,-0.021388963361637797,0
0.07149120724299693,-0.09932307224897548,0.006267844303243668,-0.02908076976297044,-0.032403315770836494,0.01751275001451209,-0.021675927454310014,0.034933727973038044,-0.018581802594092693,-0.022828466978216944,0
0.16949264028318436,0.0985054855080372,0.14091358748299085,-0.06280722412250576,0.011502664111384607,0.12302183177284842,0.016501689964454266,0.14568116703286102,-0.04219473768558952,-0.02749646226641339,0
0.1590953701512628,0.04802945947452133,-0.053845967383201764,0.002195218135693422,0.03290206975637289,-0.016923617757628868,0.06071283618028873,-0.06509122793570879,0.055716221844335126,0.03375799545117966,0
0.1496098439529361,-0.0191113222391286,-0.013500525321811889,-0.023613314571540672,0.004998558683358755,-0.022307183301333203,0.0007884830854270435,0.04626449334002376,-0.03450073606498228,-0.027046866637412254,0
-0.008917965684290735,-0.06530686191207453,-0.08542403486835697,-0.04828808393249781,0.11944640798354689,-0.06455590580653815,0.03724413133190406,0.0034705256231150343,-0.0022631052570582398,-0.010633916096131596,0
0.029682487889126082,-0.11828957702245944,-0.00850727305087398,-0.037643576958475505,-0.013909098823816787,0.006173239330632615,-0.035530135054451406,-0.014422616759828982,-0.006047941421750564,-0.028694684901453337,0
0.0335035176334426,-0.08033156491809254,0.02599986088303038,-0.022776894639872584,-0.06810281614179152,0.0017313023037441165,0.021287727524109096,-0.008246017016183547,-0.012464103737227629,0.004263579230267999,0
0.015073358747589761,-0.08587275166842546,-0.01375722465135408,-0.03066135827412562,-0.03908557701665663,-0.0009675716464726361,-0.02384570004396753,-0.025173513573708235,0.007986870549073362,-0.007821536140436645,0
0.12188494716115292,-0.006417262118457398,0.03203769370449587,0.18417561268537888,0.02383778050218083,-0.02364314644099271,0.0034380183416752317,0.009036388044672885,-0.05680454915077235,-0.03037751862082871,0
0.060693562822154386,-0.027114527006638245,-0.05761363832755851,-0.036237060666101176,0.024778249020957065,0.0359801278659804,0.08444582085726483,-0.013733058754451381,-0.0024719835785643237,-0.006454443465532396,0
-0.005216046516872491,-0.04994565877188276,0.02021182843433182,-0.02066648661517676,0.025522538190880427,0.007647439177498216,-0.037943609834233435,-0.01074309664990219,0.0017859203913857353,-0.01196413158523588,0
0.013994751181628337,-0.09413240244610202,0.016869122497150134,0.02601550856622294,-0.04248750576196283,-0.01860186849470551,-0.02931592372439967,-0.029751347800600375,-0.023699196311247686,-0.04327744138387209,0
-0.11009867033098324,0.1478272366416141,0.3563749946104979,-0.1526732278527779,0.23549696435419584,0.06401234158015859,-0.08907421725759043,0.010958601047076728,0.17167731611433792,0.1245847808755185,0
0.055389815651314823,-0.08414640484079548,0.011439225991513865,0.015754235275903295,-0.05212351972294804,0.009327354388266729,-0.011277800719209882,0.03654147200788704,-0.010445056339750241,-0.0024223056317925857,0
0.02386724083719699,-0.08439390921196982,-0.033095217571690726,-0.036111304282061274,-0.007257171793377001,-0.0006614661911850525,0.1401928761017765,-0.08248563796027535,0.08066888029432939,0.021154983811442377,0
0.2807157051610074,0.09213914591492642,-0.04288203916241786,-0.005666242527673082,0.034982245989754995,-0.004522419263687589,0.12663175443994937,-0.09438287907580309,0.0542609406347536,0.017682179213796497,0
0.02847048807580252,-0.06752589562991836,0.05310266248430794,0.06367625824251011,-0.02687976216914886,0.023223798428180915,0.04152780529954273,-0.03636102841145376,6.140754045686745e-05,-0.003689592840611659,0
0.03181654734984294,-0.12172194558757606,-0.01718628847597258,-0.0493312358256168,0.00446014827635987,0.006586739496071061,-0.01044145095067877,-0.013387028977532007,-0.004509664063450973,-0.03458173185455732,0
0.03217794305766584,-0.09988827867278838,-0.006149242414201685,-0.029405767370085757,-0.032975496735555644,-0.009171544480258642,-0.03212638735575748,-0.021258927667078004,-0.0017046016833175731,-0.017423844862915795,0
0.007341856421796831,-0.061069510738915124,0.07050500689315689,-0.06085944846096851,0.02832258825654064,0.010576379802024737,-0.03873182340235443,-0.017827029729121324,-0.00790232202313825,-0.018936930694772352,0
0.027173248663970334,-0.11183540770279607,-0.00536134054223498,-0.03180830930738876,-0.020328641248628206,0.004509697518206924,-0.046403485107638094,-0.012424247148772596,-0.006584547002879629,-0.02398909957652509,0
0.011689141471238245,-0.09123871180345516,-0.006464612591529019,-0.021063465657984656,-0.03050083574893882,-0.021912645485383388,-0.03802283560508722,-0.012399160909076392,-0.02692823419991071,-0.0841147376613869,0
0.1198197353000672,0.047159517434514825,-0.05813740540175244,-0.02962263084739067,0.03212990671555309,0.010535148303668163,-0.017908309418515865,0.012507957650228,-0.04238746498877995,-0.029002676871533697,0
0.2802772089995055,-0.07944791489447509,0.06439638588529818,0.02454199645798895,-0.07880154996682773,0.1551587043551036,0.18689593325688675,0.48651481192306417,-0.06868797585860992,0.029062822040577863,0
0.027335232346794518,-0.11215062890505467,-0.005750976733108091,-0.031737765958983324,-0.019554678864168323,0.00502580551907874,-0.046650679559420115,-0.012318833695128227,-0.006398968907918186,-0.02412844303601421,0
0.015318405613787332,-0.09497611216630948,0.02578353788348559,0.11549590849202816,-0.005814118488152081,4.267313721075879e-06,-0.03968408460733954,-0.030764019635610228,-0.024456476350372777,-0.025406360787538558,0
0.021882167363163525,-0.09314101201442374,0.002397396620362332,0.002420191046177251,-0.01777658144958459,-0.015320878976637727,-0.05077377543279941,-0.02811777189242459,-0.001734288358193853,-0.08878742987254133,0
-0.07592863450797444,0.07085945837281414,-0.12222589898065739,-0.021093029514863748,-0.029070136798079984,0.11585739813745932,-0.03420693705270898,-0.007153142606947028,0.020236510573253933,0.027250616109271583,0
0.07479767943846996,-0.0074564168606506215,0.13885996073912213,0.07368232014065819,0.030945049170546905,0.02683528048330632,-0.02724718642958525,-0.009091474434152678,-0.033525985944780304,-0.028794454413086028,0
-0.07620875665283745,0.08098249012849866,-0.14750030018611332,-0.04543316082254267,-0.07835406571062963,0.2440275561749984,-0.01469290543754971,-0.05131351371933115,-0.07560015908252829,-0.033314333537720925,0
0.07788885994734535,0.002027727254031994,-0.06156881456946715,-0.04538875056653474,0.09465831301679382,-0.07637127104643127,-0.002551079064213585,0.003431203409760666,-0.04517040623177355,-0.028907043500460017,0
-0.014270818134248622,-0.018268297417570155,-0.07141261833699972,-0.039467096064073275,-0.048125485119305804,0.11935242453319671,-0.03188562195807291,-0.037584540424088736,-0.04094730350886023,-0.031272602651557325,0
0.0016359907069713364,-0.08036997211115796,-0.041744279888434745,-0.03428295366546451,0.041637783508781015,-0.03300898925434469,-0.0149245336718293,0.003724311336780757,-0.0087331748025049,-0.011461836735061539,0
0.19518572054977867,0.14556448659038604,0.11915213486814323,-0.08780037135784134,0.016237624132750098,0.09823585645914715,0.04119560098499802,-0.07541780428369932,-0.0031910141600063817,0.02980677064157279,0
0.034313328936902185,-0.12022713874746069,-0.0008749183595896136,-0.032622807095906925,-0.029966109865899652,0.014774476730397435,-0.000696298402674132,-0.030233366046298102,0.0027722475152920515,0.004756438900377804,0
0.0299580589337208,-0.11118928683512813,-0.003718809771805659,-0.03378174593368234,-0.02294938786457893,0.002270367278683789,-0.04325284727241583,-0.01845562553278583,-0.008797924793981745,-0.026313511058775035,0
-0.04897635176561672,0.019094443453207266,-0.12227026164512973,-0.0363264426971875,0.06579836690411145,0.04805371922214235,0.055006345792016985,-0.03575573739685981,-0.021374127083335418,0.00325975756425121,0
-0.10297630523896044,0.13446760125761134,0.36334573285249955,-0.16144245496780535,0.1374042753201795,0.1884761775216078,-0.05167679479192848,-0.03247496984638819,-0.007613212493388085,-0.006116873095550628,0
0.027056999883799338,-0.11161451989629287,-0.005126214089029032,-0.03184028752701653,-0.02083572671811355,0.004159534265226353,-0.04623013503096452,-0.01249096599409678,-0.0066875053831246594,-0.02392721345824321,0
0.027051395895755927,-0.11159836931187436,-0.005098055428630831,-0.03184919767195073,-0.020874332885562775,0.004137377989202589,-0.04622049478127096,-0.012501494750498138,-0.006696534970579033,-0.023907707790652967,0
0.19149911501735215,0.08949566470532504,-0.047019161588411046,0.06566722336934151,0.06534129726158434,-0.07135432536949111,0.03777655981340663,-0.06315438518873644,0.07732824113421231,0.05402994605418259,0
0.028196735010390224,-0.10585340811412508,-0.0020743198406183105,-0.03391799937441666,-0.03444057600617043,-0.007188508652188301,-0.031248536939530922,-0.01831710158388583,-0.006407936624968996,-0.02129392746841307,0
0.023466129884140534,-0.00645726506973182,0.19036005470353615,-0.0897172540737059,0.06811091607776076,0.0527330802677959,-0.041255925295112045,-0.03141067368353141,0.007754347709529959,-0.016992767702452876,0
0.02118646898915428,-0.04885413260309114,-0.028115134846971642,-0.017929939573781476,-0.0466872409739607,0.08038069809677056,-0.06952436756636064,-0.06183942054446311,-0.02081761586138646,0.013959260990699371,0
0.02479441070870739,-0.10620467126523751,0.018470195564482313,0.06732938192999272,-0.016249319073638156,0.011245874322673266,-0.006683944064952198,-0.03798015891386517,-0.0020906410109279424,-0.01707239994654932,0
0.03143255013828112,-0.10667094890307047,0.0013462409477306492,-0.034373704439872615,-0.034068781771045525,-0.002777670626312535,-0.04105917322135499,-0.020038435117851004,-0.010262786094160656,-0.024726839165897817,0
-0.002690643084045721,-0.06375634755529733,-0.008109010002715435,0.058408789931099964,-0.014984508622049192,0.0026086401004586993,0.01664820239855671,-0.03175440745327964,-0.004267630854803986,-0.009564566600400084,0
-0.024618573558611967,-0.0387776796926228,-0.07773441105908589,-0.04043715429397347,0.054721577498102435,-0.022186781632767924,0.00023968365394684365,0.00986691305357283,-0.002238640652093352,-0.002496270774560363,0
0.01742481112124131,-0.10017508543884557,-0.004971916091182455,-0.023177816222822785,-0.027035339057021237,-0.011829588831439624,-0.04426195426045387,-0.012842982584293049,-0.017015084248597084,-0.06435541663198273,0
0.08015716911237983,-0.036950653764614996,0.032732609201738615,0.17444172211735626,0.014071783522887207,-0.016256411942666506,-0.01109849969516493,-0.0053196844947887845,-0.04675552601739426,-0.02794247049104011,0
0.04478675850481678,-0.06409841203122513,0.04952276553317308,0.0719459206371296,-0.043050376044306025,0.019333447456829935,-0.005758155104904554,0.06208627919167301,-0.016787805506730563,-0.009048325571911006,0
0.08808786182884505,-0.032301733322022914,0.11345584114978949,-0.06042745567058342,0.006699934579431276,0.06751456329611198,0.09873403144047944,-0.0032146097950747736,0.08239536514452725,0.029290200648039673,0
0.014019725898438818,0.006904991053101074,0.21539560423009912,0.03156722555237565,0.08145504116765327,0.04999156935977323,-0.036189705251444125,-0.04641304964268458,-0.0065478337592402925,-0.018253211581082267,0
0.022844566214754756,-0.08085075708652696,0.08910231667229157,-0.05884766705783423,0.009259203487541024,0.04353189800881168,0.010450376024025298,-0.01884355019382409,0.01467118941478406,-0.010233147025192518,0
0.024546498887880762,-0.05181967673097604,0.042202763940262,-0.026044415003579086,-0.010031198994232209,0.011214995202229421,-0.01623139253980693,0.021607834651719275,0.005650140737993445,-0.018072334057337273,0
0.30107504093893694,0.16029372836427838,-0.07957925817546685,-0.04360278445243103,0.028600839577710955,-0.02741124431489099,-0.04637176179075525,-0.03589177171897636,-0.020501896006001198,-0.017011823510722383,0
0.03830443183276772,-0.09529759863612629,-0.005119404225066513,-0.008815079388114867,-0.00645419888498981,-0.0031390883936448324,-0.029766462798864756,0.008522083136019645,-0.009809273191204544,-0.024255568327102087,0
0.022470059002596892,-0.10419413248672273,-0.005411649389534884,-0.026159475862576723,-0.02906129098277598,0.004140881591729322,-0.07003680140211171,-0.006908195691057691,0.03980357080828217,0.010387136083450635,0
-0.005725380826884463,-0.06404458575965805,-0.07781369479124917,-0.046066701903552734,0.0968214417410201,-0.04429696467360786,0.1057794574075727,-0.020819131673750223,0.041237201887187325,0.018619382181116896,0
0.04326289542109729,-0.07349540803957287,0.01845028444656027,0.07188849654840182,-0.022346278963671848,-0.010392685422913548,-0.014235930990077464,0.016395703459107205,-0.05348527919964823,-0.06018525087946186,0
0.010693646360419187,-0.07775890519390503,-0.0293398297807115,-0.019364367089585048,0.03909341913514091,-0.03167618962224757,-0.03335638757317943,-0.003931883045520257,0.00919877808338266,0.0041904766683955735,0
-0.12982869263948674,0.1379029057671909,0.16685667222038222,-0.1054777397895742,0.26415195934850844,-0.07417277564324538,0.05224516169950482,0.023847323664948527,-0.03624568238021334,-0.09148231317740421,0
0.01641186950306743,-0.022394820822966108,0.030219075155104927,-0.05200769245464682,0.06878292401577989,-0.018986178621181894,0.03817517419206438,0.09130301163748294,-0.008442825520340095,-0.008798931616219011,0
-0.075266693811077,0.05935031553109915,0.043794463542086055,0.01846745869301993,0.05143452237090648,-0.013070495009691513,0.03294925249047657,-0.01855928147192693,0.024571395008828593,0.014649873491397153,0
0.032218598121216926,-0.043433421034234095,-0.0007733241740553841,-0.006493664124984971,-0.03375934840499159,0.017249303922638053,0.00026709745576843503,0.025342609980369545,-0.012624146407298135,-0.008738737964009136,0
-0.0767093274685948,0.04928360111176095,-0.14901642674253057,-0.043227593716738295,0.0759055111811726,0.039927203266018875,0.03751632586238785,2.438607200812116e-06,-0.04132886784851934,0.0002995091669005247,0
0.06145612853516378,0.15872653622808502,0.10603014509146616,-0.08085501837675968,0.12233174921962349,0.064939871017302,0.013902878583292203,0.033242025706556676,-0.019955534605309386,0.0019787524022332648,0
0.11901593909922421,0.012672281524061817,-0.04697475315328,-0.02051490902487074,-0.014480937427257385,0.05498054262828921,0.061406866490729524,-0.006578145919580452,0.01035264421375512,0.0023400822949821176,0
-0.010939604122242253,-0.021305383246523497,0.09348666790233526,0.1458234375572912,0.038435685951976314,0.048771615593248566,-0.01524664759364291,-0.005664757449307366,-0.04666095117139872,-0.004314721569574346,0
-0.005239892584086225,-0.061931232826705096,-0.03995726615167403,-0.022940992453507676,0.013832212388163208,-0.032203560110815946,-0.06849262410860227,0.009488414631785342,0.08488773564214451,0.05015588955717238,0
0.03168560894370798,-0.0919420326108979,0.007972584385869095,-0.034381565085493546,-0.07032339825342504,-0.010404904434568858,-0.0037482876184580156,-0.02293869774079647,-0.0011317311273001593,-0.030665753191736977,0
-0.08820940294437704,0.07721574229765144,-0.0413517014965354,-0.029748160570521577,0.026175974755772456,-0.05203433264727304,0.022220421023238814,0.0715398114560543,0.1042267962820746,0.032460528097291726,0
-0.03513273231026418,-0.02159554149747501,-0.08898744543166766,-0.018685361257591772,0.07530074237409087,-0.08935962564156014,0.06780744997981979,0.04421602144353242,0.08647316664561375,0.02165369435965263,0
-0.009352424044842914,-0.06262666060368359,-0.04853771413744108,0.02723130400558747,0.08007844288843363,-0.04648956647728386,0.057584963904028334,-0.023949761431131318,-0.007284232519100586,0.043256542963925886,0
0.021729663698166684,-0.03157407230437435,-0.005627902443265925,0.11630348256904931,-0.008888889754187742,-0.016640701909405406,-0.0529201782473538,0.006416079051703701,0.04000975185349697,0.004643792592116197,0
0.05486159807304045,-0.074106233294139,0.02329350170395302,0.05032501317602129,-0.05393679617687131,0.0038060589753366103,0.0071009340061341615,0.07892340341984826,-0.014389746679763619,-0.03221753617472834,0
0.0447011614672543,-0.07942883772434077,0.05502938714130327,0.2186838368176171,-0.0014109306718803499,0.01808066724381918,-0.006543860097809956,0.014934011684583375,-0.04387375960032904,-0.021255031546351017,0
0.02874769333387759,-0.10359818443088856,-0.00030537473367417205,-0.03225197395413076,-0.03643985624700583,-0.0070966609490319965,-0.036288505435182875,-0.018617616467425786,-0.007645946472934521,-0.020828977168393912,0
0.02383775564699308,-0.027055317703447202,0.08076065965244164,0.4145609984611734,0.026673627857832324,-0.02765083409712737,-0.03681433015768777,-0.07797848029085522,-0.05455937650887931,-0.03852246466364631,0
0.12033756629295328,0.0120929978421723,0.20377955182695076,-0.07771945764564446,0.04895604134531963,0.08805986227313296,0.016581504256773218,0.0815757548226949,-0.02672353108585593,-0.02131544854135,0
0.031743231453589045,-0.12158693734301557,-0.017031005460127337,-0.04935386517240089,0.004126664934664363,0.006359224303261331,-0.010331120190680766,-0.013424708622587074,-0.004590199484745314,-0.0345398254380393,0
1.3796548390033654,0.7502989772712227,-0.08244879498395187,-0.03401908855788852,0.05741064822715282,-0.14788180610263427,-0.18470911244279767,-0.10572465725968633,-0.03109661053306223,-0.0023823148808334695,0
0.008186091855661728,-0.08462808141566777,-0.03280661581636541,-0.0235031342508906,0.03907130086492088,-0.027345332043445594,-0.03824103054926729,-0.010092001744731424,-0.008535793429449698,0.046719655440179274,0
0.1034220124426543,0.04562748772825448,0.19808425404610341,-0.07809414476878843,0.06384532144092459,0.06385732534255115,-0.034623511911586094,0.028442644948753714,0.05112481714856897,0.020153195425285972,0
0.02016220631597833,-0.09718564241340313,0.005910520892913458,0.022220683218338474,-0.026118499323256886,-0.0021398866555594337,-0.02299569967388995,-0.032176566642538644,0.01833222755037721,0.009313304755742812,0
0.0434428135075333,-0.06755489844414646,0.026451014611907787,0.028899750150165833,-0.03680284783496533,-0.005312602565562272,-0.026333507015538916,-0.009288938912558395,0.011611472120089734,-0.02319794140360826,0
0.029878598410795317,-0.11980717721489846,-0.009272768951209626,-0.04106325404227329,-0.013605703116565828,0.002322019248496003,-0.030634740142705855,-0.015324513293881984,-0.03386376450446467,0.01918492536485656,0
0.03647563149646651,-0.11566799931021504,-0.008179902350757511,-0.03723141290683832,-0.012442720077456615,0.006775768608015733,-0.037318999551928904,-0.020284420648154146,-0.006919613768947911,-0.030449777400744622,0
0.0514288708162892,-0.06894350273910273,0.03894243019057894,0.05966237449357529,-0.04693574607702202,0.015824769345902694,0.006790121709106479,0.08087654859595086,-0.02001338368604151,-0.02658779820537779,0
-0.04748217233292162,0.007558032751778787,-0.055276879542136045,-0.02960049005402567,-0.037863163342494295,-0.046369783307590486,2.189222932323382e-05,0.05912365341320656,0.055093187198688845,-0.030025275824796444,0
0.03589899109260757,-0.06570193295504557,0.008521676135713646,-0.019452254091085266,-0.049524448338332513,-0.040785148825606396,-0.031648375271520125,0.021765199402894272,0.009022497794515813,-0.052193565232423765,0
0.030890755555038556,-0.10851933604677766,-0.0012932646477690824,-0.034503032611955635,-0.02956204715715844,-0.00036611086099550157,-0.043081363995571845,-0.01943476313777945,-0.006980304234173486,-0.02411472030369125,0
0.03282282065179945,-0.02154804097369566,-0.0402484480171285,0.022522697835007092,0.024935981100425646,-0.06199785021007274,0.05202908756132648,0.07332531246701385,0.04157421921685091,0.004021078505095344,0
0.03112527526346986,-0.11170901780632166,0.022597436624263636,0.07493853656106579,-0.0181147879278122,0.02639395008119651,0.04497282509194244,-0.06386153526622865,0.024797623032386674,-0.005308094320624006,0
0.10344447775225542,-0.06404907224982961,0.026813473179429018,0.01898572337247777,-0.04478831522916159,0.0026372367162685252,0.013656301357640519,0.01082832838856161,-0.015150783499229539,-0.01779949283027968,0
0.08036794401956786,-0.054524080918686865,-0.020144797133014942,-0.02870135202054968,0.010254633891472303,-0.022201203191824035,-0.012110113255955101,0.021459385952306592,-0.02193601073977225,-0.021558677588504185,0
-0.009183673346985837,-0.05454916981263065,-0.03159071926238406,0.02569685819005022,0.005964403726126968,0.007375031578042876,-0.028568452106276315,-0.022381141253170932,-0.0223755401989664,-0.004352177568400834,0
